time_btjd,flux_normalized,flux_err
2977.1898702739945,0.9901712716721354,0.0003464728222117913
2977.192185070041,0.9900921307523544,0.0003465430521100739
2977.1944998660874,0.9908272340738828,0.00034673527077724604
2977.196814662135,0.9919568592320507,0.00034698912551088355
2977.1991294581812,0.9916256234585856,0.00034693443910489743
2977.2014442542268,0.9919356898593823,0.00034704678752418323
2977.20375905004,0.9919975689033226,0.0003471255559586405
2977.2060738460864,0.9923046481120605,0.00034722207831456117
2977.2083886421333,0.9914371943280391,0.00034714396199310427
2977.210703438179,0.9921746218338091,0.00034728855098511714
2977.2130182339924,0.9921271394776441,0.00034733585901158956
2977.215333030039,0.9915057967164254,0.00034730040482900635
2977.217647825852,0.9942253005981356,0.00034781875112057173
2977.219962621898,0.9936293659574945,0.0003477791152188545
2977.2222774179445,0.993519586721221,0.00034781331250196954
2977.224592213758,0.994933415143069,0.0003481173795005008
2977.2269070098046,0.9942336649820712,0.00034802902575536764
2977.229221805618,0.9953759860302202,0.0003482792719608973
2977.2315366016646,0.9948917595169244,0.00034824053510633184
2977.2338513974782,0.9955642063764838,0.00034840803598226586
2977.236166193292,0.9967567522432709,0.00034867457591102117
2977.238480989338,0.9960136061195918,0.000348627382151874
2977.240795785151,0.996821003286032,0.0003488039689034479
2977.243110581197,0.9976549244000177,0.0003489914896709545
2977.24542537701,0.9972518808435654,0.00034897854440419084
2977.2477401728247,0.998286874256996,0.00034920384553388566
2977.2500549686374,0.997651670890507,0.00034916572065695725
2977.252369764684,0.9973471060837182,0.00034918244484413957
2977.2546845604966,0.9979109617086448,0.0003493223588986444
2977.25699935631,0.9990235983864543,0.00034956476425412213
2977.259314152124,0.9994567221936305,0.00034965949649091055
2977.2616289479374,1.0,0.000349826937908617
2977.263943743751,0.9996018104680914,0.0003499440794010594
2977.2662585395647,1.0000223238806343,0.0003501328718741378
2977.2685733353774,1.00118318544767,0.00035051337581086165
2977.270888131192,1.001689674546099,0.0003507689335271806
2977.2732029270046,1.0028658797677437,0.0003511236303370504
2977.275517722818,1.0040862800393804,0.00035150119431294604
2977.2778325186314,1.005086270730807,0.00035182992420827394
2977.280147314445,1.004787904831187,0.00035192874852293444
2977.2824621102586,1.0071249461938618,0.0003525013496877922
2977.284776906072,1.0076891001700017,0.00035259706498886044
2977.2870917018863,1.0061483466864043,0.00035234243892782986
2977.289406497699,1.0072536150989309,0.00035251029418124463
2977.29172129328,1.0081808621496495,0.00035268355916265814
2977.294036089093,1.0071530846481505,0.0003525099253361538
2977.2963508849066,1.007659073228848,0.0003526033968295862
2977.2986656807198,1.006578229246442,0.00035242665855690083
2977.300980476301,1.0070039571353768,0.0003524905917059766
2977.303295272114,1.00658049543068,0.0003524082470394506
2977.305610067695,1.0071295415119,0.00035248874748052244
2977.3079248635077,1.0075888215174698,0.0003526029972474045
2977.3102396593213,1.0063083644734325,0.0003523590984310986
2977.312554454902,1.0077210785475823,0.00035260699306922174
2977.3148692507157,1.0068422397101702,0.00035246305127252856
2977.317184046296,1.007504091406793,0.0003525662664237768
2977.3194988418772,1.0064796502320887,0.0003524014541423613
2977.321813637691,1.0062870875214203,0.00035238627001945585
2977.3241284332717,1.0058849027687358,0.00035228849533329714
2977.3264432290853,1.0060570068717,0.0003523212303351076
2977.3287580246656,1.0068283908064934,0.00035243587968417133
2977.331072820246,1.0054436892875078,0.00035221036164822476
2977.3333876158267,1.0058031942370431,0.0003522813643282079
2977.3357024116403,1.0049347420773884,0.0003521077305017036
2977.33801720722,1.0075502334358615,0.0003525817271805004
2977.340332002802,1.0056672231827626,0.00035224079136821757
2977.342646798382,1.0066439485893444,0.00035242622823762815
2977.3449615939626,1.006156907826859,0.00035234621959001074
2977.347276389543,1.0067783459045707,0.00035243378956199004
2977.3495911853565,1.0072877337616253,0.00035251638012524317
2977.3519059809378,1.0051106231540827,0.0003521530984478747
2977.3542207765176,1.0078221125948603,0.0003526223923517635
2977.3565355720993,1.0065118804079183,0.0003523935239729086
2977.358850367679,1.0057596331400236,0.0003522467851009434
2977.361165163027,1.0061667909081191,0.00035233078957037803
2977.363479958608,1.008568379654349,0.0003527524409833691
2977.365794754188,1.0062946414688803,0.000352370563366005
2977.3681095497686,1.006637401834879,0.0003524181136456301
2977.3704243453503,1.0064637239928604,0.0003524007471892706
2977.37273914093,1.0062774562384087,0.0003523586066376442
2977.375053936278,1.0069087773973806,0.0003524983067157929
2977.3773687318585,1.0068893889322332,0.0003524781124470704
2977.379683527439,1.0067537326257634,0.0003524287486790821
2977.3819983227877,1.0054121515568624,0.000352189306740957
2977.384313118368,1.006789425027512,0.0003524475905158049
2977.3866279139493,1.0056042106710334,0.00035222757441912976
2977.3889427092963,1.0060277353252924,0.00035232083075292586
2977.391257504877,1.0056033923267254,0.00035225068871148793
2977.393572300225,1.0046213791569216,0.00035207139926025764
2977.395887095805,1.0055744355281286,0.0003522185069773137
2977.3982018911524,1.0049423589744106,0.00035214956368242095
2977.4005166867328,1.0060591471568139,0.0003523105030903829
2977.4028314820807,1.0061997764786947,0.0003523261482696519
2977.4051462774287,1.0058504064086684,0.00035226796295657474
2977.407461073009,1.0061525013575072,0.0003523550103980087
2977.409775868357,1.0061696865879788,0.00035233641445801307
2977.4120906637054,1.0060118090860644,0.0003523106567758374
2977.414405459286,1.0067852074068468,0.0003524700900663451
2977.416720254633,1.0077788032960895,0.0003526145851306745
2977.419035049981,1.0069335795248744,0.00035248840937252257
2977.421349845329,1.0054997773473986,0.00035221875287404095
2977.4236646406775,1.0066299737865434,0.0003524253061249011
2977.425979436024,1.0064265208016199,0.0003524047122739969
2977.4282942313725,1.006125999591835,0.0003523370291998311
2977.4306090267205,1.0073173200558438,0.00035254152306560087
2977.432923822068,1.0061771775858768,0.00035234634253837436
2977.4352386174155,1.0066383460783115,0.00035242945563217286
2977.4375534127635,1.0053707307449564,0.00035220332285440824
2977.439868208112,1.006223697312318,0.0003523572542056445
2977.442183003459,1.0050486178353484,0.0003521309062682436
2977.444497798807,1.0054861172924083,0.0003522126054558606
2977.446812594155,1.0046840769208398,0.0003520753336078931
2977.449127389503,1.0035961825874713,0.00035190803162211455
2977.451442184618,1.00554107226018,0.0003522348283725826
2977.453756979966,1.0048848860241522,0.0003521094517787941
2977.4560717753134,1.005435442894864,0.0003522309862362199
2977.458386570428,1.0064762509557317,0.0003524295785805365
2977.460701365776,1.0051956050630082,0.0003521583544904189
2977.463016161124,1.0061125913350935,0.00035232734701619707
2977.465330956239,1.0059486077256488,0.00035230324913693004
2977.4676457515866,1.006439425461864,0.0003523778480565487
2977.4699605467013,1.0061181938461263,0.0003523299289318328
2977.472275342049,1.0069692089770608,0.00035247894234852477
2977.4745901371643,1.0063328518531156,0.00035237511245545845
2977.4769049322804,1.0061990210839487,0.00035233401696492273
2977.479219727628,1.0056100020307528,0.00035225124197912417
2977.4815345227425,1.0050535908507596,0.0003522022470562267
2977.4838493180905,1.0066350727010789,0.00035243591042126226
2977.4861641132047,1.0070404678814338,0.00035249889072052005
2977.48847890832,1.0053048225533676,0.00035220350727695367
2977.490793703435,1.0065390116692121,0.0003524017000390885
2977.4931084985506,1.006303958004081,0.0003523789545918212
2977.495423293897,1.0062619076965533,0.0003523737600234588
2977.4977380890123,1.0054212792433765,0.0003522146033667692
2977.5000528841274,1.0051482040426964,0.0003521522378093294
2977.5023676792425,1.0056624390160378,0.00035226621094239333
2977.5046824743577,1.0061450733091717,0.0003523524284823729
2977.506997269473,1.0041302466728954,0.0003519768827057346
2977.509312064588,1.0041383671664148,0.00035201533480645275
2977.511626859703,1.0053910634535363,0.0003521981897602276
2977.513941654818,1.0041046891506555,0.000352033408215903
2977.5162564499333,1.004703402436425,0.0003520940524962523
2977.5185712448147,1.0072331564912267,0.00035253257857214843
2977.52088603993,1.005001342714161,0.0003521333959726066
2977.523200835044,1.0049079255639053,0.0003521308447940618
2977.525515630158,1.005914803810765,0.0003522941509580231
2977.527830425041,1.0064346412951395,0.0003523705018918232
2977.5301452201556,1.0056664677880165,0.00035229003218784224
2977.5324600152708,1.0056623131169136,0.0003522636597638485
2977.534774810153,1.005651485792221,0.00035224263559367167
2977.537089605269,1.0054479698577352,0.0003522250232405849
2977.5394044003842,1.0057228705957182,0.00035225825003584976
2977.541719195266,1.0065686609129927,0.00035240680239617824
2977.5440339903807,1.0051637525845516,0.000352167083824235
2977.546348785263,1.0052139233855988,0.00035216493222787185
2977.5486635801453,1.0047924760668911,0.0003520924234304345
2977.55097837526,1.005057116026241,0.00035215057800642074
2977.553293170142,1.006488085473419,0.00035237892385473027
2977.555607965024,1.006779227198441,0.000352459147661984
2977.5579227601393,1.0043524586273445,0.00035203180988717614
2977.5602375550206,1.0040507413758786,0.0003519807248420973
2977.562552349903,1.0045493019082405,0.0003520530184798984
2977.5648671447852,1.0044539333215576,0.00035204063143226495
2977.5671819399004,1.0048333932822997,0.0003521171667886105
2977.5694967347818,1.0042317843166706,0.00035199486390391217
2977.571811529665,1.0044777912056189,0.00035206260845225976
2977.5741263245473,1.0041867124301591,0.00035199965889009285
2977.5764411194286,1.0033892044270665,0.00035186103461012566
2977.578755914311,1.004184005598986,0.00035198908533082263
2977.581070709193,1.005114085380002,0.00035216453264569017
2977.5833855040755,1.0057562968132288,0.00035231585134419974
2977.585700298958,1.005955091530552,0.0003522790283092994
2977.5880150936064,1.0041828725068669,0.00035199501758936667
2977.5903298884887,1.0055372323368879,0.00035224447981912577
2977.592644683371,1.0039839518904194,0.00035193713964719856
2977.5949594782533,1.0051317742069708,0.00035215930734023687
2977.5972742731356,1.0040876927688704,0.00035197454668682603
2977.599589067784,1.0053424034419813,0.00035221337388313315
2977.6019038626673,1.0053825023130816,0.0003522075645729527
2977.6042186575496,1.0049520532069842,0.00035211397013115665
2977.606533452199,1.0051194360927862,0.00035215903070641875
2977.6088482470814,1.0049414776805403,0.0003521159680420653
2977.61116304173,1.0054620705596606,0.00035222241058785827
2977.613477836612,1.006145639855231,0.00035234618885291987
2977.615792631261,1.005222736324302,0.00035217691969332356
2977.618107426143,1.0047619455292403,0.000352081942082437
2977.620422220793,1.0041927555881272,0.00035196643209482796
2977.622737015442,1.0029361564281511,0.00035179304416505083
2977.6250518103243,1.0047586092024454,0.00035208805876352646
2977.627366604973,1.0038994735779914,0.0003519380617599256
2977.629681399623,1.0046152100998291,0.0003520513894140806
2977.6319961942727,1.005393959133396,0.0003521927800322289
2977.6343109891545,1.0051637525845516,0.0003521637949555085
2977.6366257838044,1.0047584833033212,0.00035212337568097263
2977.638940578453,1.004788636143599,0.00035209380659952506
2977.6412553731025,1.0035848516662813,0.0003518924786541182
2977.643570167752,1.005807348908146,0.0003522891100751152
2977.6458849624,1.0050853803796538,0.00035214237120314993
2977.6481997570495,1.0064951987739439,0.00035239739684636226
2977.650514551699,1.0027789713714204,0.00035176408982542137
2977.652829346348,1.0074393163073232,0.0003525691249732307
2977.6551441409974,1.005079022473875,0.0003521414798275138
2977.657458935647,1.0044395808213835,0.0003520303037697219
2977.659773730063,1.0059627713771362,0.0003522942739063867
2977.662088524713,1.0051713694815738,0.0003521536517155109
2977.664403319362,1.0049893193477872,0.0003521349635642426
2977.6667181140115,1.0049184381407872,0.000352124205582427
2977.669032908428,1.0057856942587606,0.0003522738030038461
2977.671347703077,1.0051155332199317,0.00035214068066315033
2977.6736624977266,1.0052084467736901,0.00035216299579114507
2977.675977292143,1.0044003002945914,0.0003520314717791762
2977.6782920867927,1.0053112434087088,0.0003521829749002312
2977.6806068812084,1.003976272043835,0.00035196025393955673
2977.682921675858,1.0038987811328075,0.0003519364634311987
2977.6852364702745,1.004137611771669,0.0003519959704391846
2977.6875512646902,1.0032495822981802,0.00035183881169340367
2977.6898660593397,1.0037582147604889,0.0003519267505104737
2977.6921808537572,1.00506057825216,0.0003521544508798744
2977.694495648174,1.0034626665661153,0.0003518732064981228
2977.6968104428233,1.0047283304630432,0.0003520844932609818
2977.699125237239,1.0057943812983396,0.00035228898712675157
2977.7014400316557,1.0036222437062083,0.00035188962010466437
2977.7037548260723,1.005341144450738,0.0003521884153653209
2977.706069620489,1.0051814414115205,0.00035217486030823315
2977.708384415138,1.0050773857852586,0.0003521378221136965
2977.710699209554,1.0052447057214984,0.0003521876162009574
2977.713014003971,1.004700380857441,0.0003520670038562587
2977.715328798387,1.0054491658994165,0.000352226867466039
2977.717643592804,1.0060906848874593,0.00035233936521873965
2977.719958386987,1.0048898590395634,0.0003521026896187957
2977.7222731814036,1.005196360457754,0.00035217439925186965
2977.72458797582,1.004868959784924,0.00035210219782534126
2977.7269027702378,1.0047159923488584,0.00035207625572062013
2977.729217564654,1.0061685534958598,0.00035232949861256017
2977.73153235907,1.0045522605376622,0.00035207834584280147
2977.733847153254,1.0039626119888447,0.0003519738704708262
2977.7361619476696,1.0051478892948855,0.0003521806388813227
2977.7384767420863,1.0049055964301052,0.0003521284165638805
2977.74079153627,1.0036501303622483,0.0003519177752799304
2977.7431063306867,1.003619410975911,0.0003519223243693839
2977.7454211248705,1.0043170809734068,0.00035201204593772624
2977.7477359192862,1.0038930527226504,0.00035193400446392655
2977.7500507134705,1.0040836010473297,0.00035197304056937186
2977.7523655078867,1.0059897767393058,0.00035229660992529526
2977.7546803020705,1.0061151093175802,0.0003523603586518256
2977.7569950962543,1.0033972619710239,0.0003518243652606798
2977.759309890671,1.0041417034932096,0.0003519889931195499
2977.7616246848547,1.0056027628311037,0.0003522368570205821
2977.7639394790376,1.005165389273168,0.0003521528218140566
2977.7662542732214,1.0051191842945375,0.00035214249415151355
2977.7685690676376,1.005972150861899,0.000352315144391109
2977.770883861822,1.004530668837839,0.00035207318201153
2977.7731986560048,1.0046889240371266,0.0003520896570922533
2977.7755134501886,1.0053201822465365,0.00035218998295695686
2977.777828244372,1.0038307956056673,0.0003519500492253773
2977.780143038556,1.0036494379170644,0.0003519109516457502
2977.7824578327395,1.0051000476276388,0.0003521701575333252
2977.784772626923,1.0040266946431307,0.00035195960846064775
2977.7870874211067,1.005900451310591,0.00035229700950747695
2977.789402215291,1.0051132670356937,0.00035214808830205766
2977.7917170092414,1.0050609559495332,0.0003521210396620641
2977.7940318034252,1.0034740604368675,0.00035188799103884653
2977.796346597609,1.004782592985631,0.00035208129660352805
2977.7986613917924,1.0016792425203644,0.0003515880277687358
2977.800976185743,1.0031605716172762,0.00035182743896976996
2977.8032909799267,1.0023154107956234,0.00035169151955380217
2977.80560577411,1.0046077820514936,0.0003520690017671673
2977.807920568061,1.0027821188495287,0.0003517495204443339
2977.8102353622453,1.003986029225971,0.00035196446492101024
2977.8125501561963,1.00431456299092,0.000352008388223909
2977.814864950379,1.004127099194787,0.00035197820440064335
2977.81717974433,1.0042317843166706,0.00035199652370682084
2977.819494538514,1.004168960653628,0.000351987087419914
2977.821809332465,1.0034838176190033,0.0003518756962024858
2977.824124126416,1.0040640237334957,0.00035200672842100025
2977.826438920367,1.0039042577447161,0.00035192379974974714
2977.8287537145497,1.0036992310207384,0.00035191012174429583
2977.8310685085007,1.004570641809815,0.000352036850770084
2977.8333833024517,1.0038452110554035,0.0003519138716693859
2977.8356980964027,1.0037979988837784,0.00035192324648211095
2977.8380128903536,1.0045440770945806,0.00035204742432935423
2977.8403276843037,1.0040821532073998,0.00035198296864973316
2977.8426424782547,1.0039905615944469,0.0003519490349013775
2977.8449572722056,1.004689805330997,0.0003520552008133524
2977.8472720661566,1.004213151246269,0.0003520166257642706
2977.8495868601067,1.0041223150280623,0.0003519962470730027
2977.8519016540586,1.0036867040578672,0.00035192296984829283
2977.854216448009,1.0023405276709278,0.00035167894808362334
2977.85653124196,1.0035603013370362,0.0003519008698799344
2977.858846035911,1.002058450682858,0.00035162641839527216
2977.8611608296287,1.0031662370778713,0.00035182525663631593
2977.8634756235797,1.0015767606331567,0.0003515384488411112
2977.8657904175307,1.00328124592795,0.0003518432070974026
2977.868105211249,1.0034819291321384,0.0003518602661828531
2977.870420005199,1.0033752296242653,0.0003518469570224926
2977.872734799149,1.0018580192769184,0.00035156857119019493
2977.875049592867,1.0038557236322854,0.00035192696567011003
2977.877364386818,1.004546846875316,0.0003520553544988069
2977.879679180536,1.0030179908589683,0.00035179581050323204
2977.8819939742552,1.0032007334379387,0.00035184723365631074
2977.8843087682053,1.0034774597132246,0.0003518446824777659
2977.886623561923,1.0029272175903234,0.00035178419188287114
2977.888938355874,1.0040962539093252,0.00035198930049045894
2977.8912531495916,1.0032266057079893,0.00035186081945048935
2977.89356794331,1.003639051239307,0.0003518939847715724
2977.895882737028,1.003433961565767,0.0003518622640937617
2977.898197530746,1.0040715776809557,0.0003519638809162831
2977.900512324696,1.0045693198690095,0.0003520551700762615
2977.9028271184143,1.0039677109033804,0.0003519712578180996
2977.9051419121324,1.0051451824637123,0.00035215586478605585
2977.9074567058497,1.003090005158087,0.00035181735720395417
2977.909771499568,1.0028016332138006,0.0003517477376930616
2977.912086293287,1.0035946088484171,0.00035189355445229976
2977.914401086772,1.0022608964747868,0.0003517023082727087
2977.9167158804903,1.0034769561167272,0.00035189250939120914
2977.919030674208,1.002412982616982,0.00035167043390944353
2977.9213454679257,1.0027127484320209,0.00035175244046796954
2977.923660261644,1.0025124429252057,0.00035170298448870856
2977.925975055128,1.0013655019025247,0.0003515036237171194
2977.9282898488464,1.0028496007801717,0.000351761077590513
2977.9306046425645,1.0035448786943053,0.00035188802177593746
2977.93291943605,1.002914564728328,0.00035176891554869293
2977.935234229768,1.0022092148842476,0.00035165675590399223
2977.937549023486,1.0027530991013698,0.0003517611390646948
2977.9398638169714,1.0022710313542955,0.0003516775956516237
2977.9421786104567,1.0017829204492534,0.0003515930993887346
2977.944493404175,1.002205186112269,0.0003516590611858099
2977.94680819766,1.0020023626229673,0.00035164996300690295
2977.9491229913783,1.0019123447490685,0.00035160468727200454
2977.9514377848627,1.0026814624996239,0.00035172785079524814
2977.953752578348,1.0017844941883076,0.00035164695077199456
2977.9560673718333,1.0014163021991933,0.000351549452719654
2977.958382165551,1.001465528756808,0.000351521604915297
2977.960696959036,1.001894781821224,0.00035159786363782433
2977.963011752521,1.0020141971406546,0.00035162211520254586
2977.965326546006,1.0016998899767553,0.00035158612206909987
2977.967641339492,1.0021412293571075,0.0003516494404763576
2977.969956132976,1.0019778122937222,0.00035164747330253986
2977.9722709264624,1.0008131824440722,0.0003514394754084073
2977.9745857199478,1.0020055730506379,0.00035160364221091387
2977.976900513432,1.0033197081104341,0.0003518685959344875
2977.979215306917,1.0024448980450007,0.0003517004947843455
2977.981530100402,1.0016985680359498,0.0003515738887069209
2977.9838448936544,1.0023094305872173,0.0003516870012014396
2977.9861596871397,1.0015167697004117,0.00035153531365783916
2977.988474480625,1.0024435761041952,0.0003517083327425255
2977.9907892741103,1.0005497385264037,0.00035137385171933193
2977.993104067362,1.002842550429209,0.0003517919376297784
2977.995418860847,1.0016888108538138,0.0003515541247574711
2977.9977336540996,1.0022177760247024,0.0003516779030225327
2978.0000484475845,1.0038432596189764,0.0003519466374082872
2978.002363240837,1.0039609123506663,0.0003520042079795463
2978.004678034322,1.0032822531209449,0.0003518383506370401
2978.0069928275752,1.0032586470351323,0.0003518376744210403
2978.0093076210605,1.0029838092467116,0.0003518038636210483
2978.011622414312,1.0032182963657832,0.00035184751029012886
2978.0139372075646,1.00318392590484,0.00035182215219013485
2978.01625200105,1.0037530528963912,0.000351924783336656
2978.018566794302,1.0029362823272756,0.00035179458101959593
2978.020881587555,1.003500625152102,0.00035189644373884453
2978.0231963808064,1.0035193841216277,0.000351905695603206
2978.025511174059,1.002879501822201,0.0003517856057890526
2978.027825967311,1.0035043391762697,0.00035187892359703053
2978.0301407607967,1.0033663537359998,0.0003518719155403049
2978.0324555540483,1.0036284757128628,0.0003519071709835693
2978.0347703473008,1.003275832265604,0.00035184111697522127
2978.0370851403213,1.0035236017422928,0.0003518823968883024
2978.039399933573,1.004135345587431,0.000351985519828278
2978.0417147268263,1.0039636821314017,0.00035196643209482796
2978.044029520078,1.0031950050277816,0.00035181486749959114
2978.0463443133303,1.0031708953454717,0.00035187803222139436
2978.048659106583,1.0026695020828122,0.0003517498278152429
2978.050973899602,1.0031780715955587,0.00035183985675449434
2978.053288692854,1.0032391326708605,0.0003518464652290382
2978.055603486106,1.0028258058456725,0.00035179786988832245
2978.057918279126,1.0013438472531393,0.00035152332619238746
2978.0602330723777,1.002347326223642,0.0003516896445912572
2978.0625478653983,1.0037833945853556,0.00035192745746356446
2978.06486265865,1.0034578194498285,0.00035186736645085145
2978.0671774516704,1.0027347178292172,0.0003517406988992451
2978.069492244922,1.0036249505373815,0.0003519115356504773
2978.0718070379417,1.0034639255573585,0.00035188073708539375
2978.074121830961,1.0041095992165046,0.0003519835219173694
2978.076436624213,1.003861577941567,0.0003519327135061087
2978.078751417232,1.0028032699024167,0.00035179587197741385
2978.081066210252,1.005208006126755,0.0003521701575333252
2978.083381003271,1.0038801480624062,0.00035196252848428345
2978.0856957962906,1.0032996901496651,0.0003518585756428535
2978.08801058931,1.0034729902943107,0.0003519009313541162
2978.090325382562,1.0042943561814643,0.0003520126914166352
2978.0926401755823,1.005172187825882,0.0003521692046835072
2978.094954968601,1.0039639968792125,0.0003519647108177375
2978.0972697616216,1.003252100280667,0.00035184360667958435
2978.099584554408,1.0037920816249346,0.00035196394239046493
2978.101899347427,1.0029399963514434,0.00035177245031414663
2978.104214140447,1.0045413702634074,0.00035206131749444185
2978.1065289334665,1.0040372072200126,0.00035198327602064215
2978.1088437264852,1.0040480974942676,0.0003519838292882784
2978.1111585192725,1.0020497006937168,0.0003516255884938178
2978.1134733122917,1.003688088948235,0.00035191196596975
2978.1157881053114,1.0030351760894398,0.000351798638315595
2978.118102898098,1.0028776133353359,0.0003517768149810547
2978.120417691118,1.0020276683469584,0.00035161805790654685
2978.122732484137,1.0044238434308417,0.00035203749624899294
2978.1250472769234,1.0027231351097783,0.0003517393772043363
2978.12736206971,1.0040293385247419,0.0003519670775737369
2978.12967686273,1.0050753713992693,0.0003521614281995091
2978.1319916555167,1.0040387809590667,0.000351986472678096
2978.1343064485363,1.006268895097954,0.00035235762305073533
2978.136621241323,1.0027011657125822,0.00035173910057051817
2978.1389360341095,1.0032663898312788,0.000351851229478128
2978.141250826896,1.0048692115831728,0.0003521164290984288
2978.1435656199155,1.0047367657043735,0.000352116060253338
2978.1458804127024,1.005358077882961,0.00035219167349695646
2978.148195205489,1.0037710564711708,0.00035197304056937186
2978.1505099982755,1.004819859126434,0.0003521248510613359
2978.152824791062,1.0046156507467643,0.00035206703459334963
2978.1551395838487,1.0046229528959758,0.0003520937143882524
2978.1574543766346,1.0057949478443993,0.00035228053442675356
2978.1597691694224,1.005011855291043,0.00035214218678060455
2978.162083962209,1.0045251922259306,0.0003520953127169793
2978.164398754996,1.0055565578524732,0.0003522480453216704
2978.1667135475495,1.0051560727379674,0.0003521715099653249
2978.169028340337,1.0048694633814212,0.0003521244207420633
2978.171343133122,1.0049434920665297,0.00035214381584642234
2978.173657925909,1.0034990514130477,0.00035187898507121234
2978.175972718463,1.0047994005187295,0.0003521159065678835
2978.178287511249,1.0027891692004915,0.00035175403879669645
2978.1806023040363,1.0038988440823697,0.00035196701609955513
2978.1829170965902,1.0037766589822037,0.0003519553667421033
2978.185231889376,1.0029735484680784,0.0003517921527894147
2978.18754668193,1.0048548590829987,0.00035213563978024246
2978.189861474484,1.0049035190945537,0.000352150485795148
2978.192176267272,1.0039451120105625,0.000351958901507557
2978.194491059825,1.0043932499436288,0.00035204056995808314
2978.1968058526118,1.0050815404563616,0.00035213188985515245
2978.1991206451657,1.0054240490241118,0.00035221060754495195
2978.2014354377197,1.0037675312956895,0.0003519641882871921
2978.203750230273,1.0052628351954023,0.00035219822049731856
2978.206065022827,1.0035229722466712,0.00035188940494502806
2978.2083798156136,1.0047081236535875,0.00035210219782534126
2978.2106946081667,1.0058532391389658,0.00035229538044165916
2978.213009400721,1.0050772598861344,0.0003521858334496851
2978.2153241932747,1.0044866670938843,0.00035204558010390013
2978.2176389858287,1.0046754528308228,0.00035207917574425583
2978.2199537783818,1.004397908211229,0.0003520252936239049
2978.222268570704,1.0049332942374587,0.000352120763028246
2978.224583363258,1.0042022609720143,0.00035198164695482436
2978.226898155812,1.0048824309912276,0.0003521294923620621
2978.229212948366,1.0050732940637177,0.000352131398061698
2978.231527740919,1.0041773329453962,0.0003519860116217324
2978.23384253324,1.0054431227414484,0.0003522054129765896
2978.236157325794,1.0047197693225884,0.0003521106812624302
2978.238472118348,1.0036188444298513,0.00035192312353374733
2978.240786910669,1.0049563967267738,0.00035214529122678563
2978.2431017032222,1.0055302449354875,0.00035222154994931303
2978.2454164955434,1.0053328980580942,0.0003522054129765896
2978.247731288097,1.004773968895614,0.0003521282321413351
2978.2500460804176,1.0039564429317525,0.0003519499262770137
2978.2523608727397,1.005005812133075,0.00035214227899187724
2978.2546756652937,1.0035805081464917,0.00035191119754247744
2978.256990457615,1.0035552653720627,0.0003518565162577631
2978.2593052499356,1.003725040341227,0.0003519308692806546
2978.261620042489,1.005425622763166,0.0003522112837609518
2978.2639348348102,1.0043150036378552,0.00035202975050208573
2978.2662496271305,1.003758655407424,0.00035195429094392176
2978.2685644194516,1.003661020636503,0.0003518874685083012
2978.270879211773,1.005924183295528,0.000352279458628572
2978.273194004093,1.0040665417159824,0.0003519771593395527
2978.275508796414,1.0049382043033077,0.0003521498095791482
2978.2778235887354,1.0056456944325016,0.0003522298797009474
2978.280138381056,1.005270640941111,0.0003521976979667732
2978.282453173377,1.0029326312526698,0.00035176578036542097
2978.284767965698,1.0050335728899904,0.00035216299579114507
2978.287082758019,1.0057161349925663,0.0003522507809227606
2978.289397550108,1.0042614965100134,0.0003520183163042702
2978.2917123424286,1.0045787623033346,0.00035209359143988875
2978.2940271347497,1.0049108841933272,0.0003521428322595135
2978.296341926838,1.0064375369749992,0.000352389343728546
2978.298656719159,1.0055758204184961,0.00035224939775367007
2978.3009715114804,1.0045115951205024,0.00035208815097479914
2978.303286303568,1.0035839703724108,0.00035188922052248263
2978.305601095889,1.0048650569120696,0.00035213696147515125
2978.3079158879773,1.0047808933474525,0.00035213056816024366
2978.3102306802984,1.005006315729572,0.0003521556188893286
2978.312545472387,1.0046433485541177,0.000352090394782435
2978.314860264474,1.0035030172354642,0.00035188073708539375
2978.3171750567963,1.0056919623606941,0.0003522707292947559
2978.3194898488837,1.0026246819945492,0.00035171291256906985
2978.321804640972,1.0027548616891104,0.00035174484840651683
2978.3241194330603,1.004801855551654,0.0003521251584322449
2978.3264342251487,1.0033730263895895,0.0003518768334748492
2978.32874901747,1.004171604535239,0.0003519988904628203
2978.331063809558,1.0041711638883037,0.0003519787269311887
2978.333378601646,1.00372019322494,0.00035194009040792515
2978.335693393734,1.0053257847575692,0.00035219050548750217
2978.338008185822,1.003536506402537,0.0003519091074202961
2978.340322977677,1.004907799664781,0.0003521080993467944
2978.342637769765,1.0038923602774665,0.0003519494959577411
2978.344952561854,1.004732422184584,0.00035209854011152394
2978.3472673539427,1.003702441448409,0.00035191334913884054
2978.3495821460306,1.0043361546907432,0.0003520432748220825
2978.3518969378847,1.0050513876160838,0.0003521527603398748
2978.354211729973,1.002675041644283,0.0003517545920643327
2978.3565265220614,1.0047311002437784,0.000352115752882429
2978.358841313917,1.00424512962385,0.0003520062366275458
2978.361156106005,1.003353197277507,0.000351898503123935
2978.3634708978598,1.0046429079071826,0.0003520924541675254
2978.365785689948,1.0041537898091457,0.0003519850895090054
2978.368100481804,1.0050991663337685,0.00035215992208205486
2978.370415273892,1.006099560775725,0.0003523472646511014
2978.372730065747,1.003991002241382,0.0003519432870653789
2978.375044857835,1.0041348419909335,0.0003520220662293603
2978.3773596496912,1.0042554533520454,0.00035200863412063616
